,Order ID,Product,Quantity,Price Each,Order Date,Purchase Address
8919,127590,Wired Headphones,2,11.99,11/16/2020 12:33:13,"944 Dogwood St, Portland, OR 97035"
8920,127591,Bose SoundSport Headphones,1,99.99,11/15/2020 14:00:25,"5738 Johnson St, Boston, MA 02215"
8921,127592,Macbook Pro Laptop,1,1700.0,11/01/2020 17:32:40,"6396 4th St, Portland, OR 97035"
8922,127593,Wired Headphones,1,11.99,11/04/2020 15:36:25,"2129 Jefferson St, Austin, TX 73301"
8923,127594,Apple Airpods Headphones,1,150.0,11/21/2020 09:33:29,"1729 Hickory St, Dallas, TX 75001"
8924,127595,iPhone,1,700.0,11/30/2020 16:20:48,"6948 4th St, Los Angeles, CA 90001"
8925,127595,Wired Headphones,1,11.99,11/30/2020 16:20:48,"6948 4th St, Los Angeles, CA 90001"
8926,127596,Bose SoundSport Headphones,1,99.99,11/09/2020 02:18:03,"1552 Hill St, San Francisco, CA 94016"
8927,127597,USB-C Charging Cable,1,11.95,11/06/2020 15:45:28,"2606 Walnut St, New York City, NY 10001"
8928,127598,34in Ultrawide Monitor,1,379.99,11/09/2020 06:43:58,"6142 Lakeview St, Los Angeles, CA 90001"
8929,127599,27in 4K Gaming Monitor,1,389.99,11/10/2020 00:30:58,"9652 Church St, Los Angeles, CA 90001"
8930,127600,USB-C Charging Cable,1,11.95,11/08/2020 20:04:14,"5331 North St, Los Angeles, CA 90001"
8931,127601,AAA Batteries (4-pack),2,2.99,11/04/2020 18:14:47,"8406 4th St, San Francisco, CA 94016"
8932,127602,Google Phone,1,600.0,11/27/2020 09:45:07,"3091 Pine St, Seattle, WA 98101"
8933,127603,Apple Airpods Headphones,1,150.0,11/24/2020 19:13:15,"9279 13th St, New York City, NY 10001"
8934,127604,AA Batteries (4-pack),1,3.84,11/22/2020 17:26:37,"8909 Meadow St, San Francisco, CA 94016"
8935,127605,AA Batteries (4-pack),1,3.84,11/24/2020 21:43:41,"8955 Main St, Portland, OR 97035"
8936,127606,Apple Airpods Headphones,1,150.0,11/17/2020 10:09:37,"915 Hickory St, Portland, OR 97035"
8937,127607,AA Batteries (4-pack),2,3.84,11/10/2020 08:19:06,"1256 Hickory St, Boston, MA 02215"
8938,127608,Lightning Charging Cable,1,14.95,11/03/2020 19:16:57,"1580 Center St, Boston, MA 02215"
8939,127609,Lightning Charging Cable,1,14.95,11/17/2020 12:03:26,"3013 Lincoln St, Los Angeles, CA 90001"
8940,127610,AA Batteries (4-pack),1,3.84,11/19/2020 22:07:05,"2746 Maple St, Boston, MA 02215"
8941,127611,AAA Batteries (4-pack),1,2.99,11/30/2020 17:06:55,"6973 South St, New York City, NY 10001"
8942,127611,20in Monitor,1,109.99,11/30/2020 17:06:55,"6973 South St, New York City, NY 10001"
8943,127612,Apple Airpods Headphones,1,150.0,11/08/2020 22:34:43,"6196 Madison St, Dallas, TX 75001"
8944,127613,Bose SoundSport Headphones,1,99.99,11/09/2020 21:28:49,"993 Jackson St, Los Angeles, CA 90001"
8945,127614,Lightning Charging Cable,1,14.95,11/19/2020 23:25:20,"3421 Lakeview St, San Francisco, CA 94016"
8946,127615,Wired Headphones,1,11.99,11/22/2020 12:26:33,"2049 Maple St, Dallas, TX 75001"
8947,127616,AA Batteries (4-pack),1,3.84,11/09/2020 09:34:37,"8367 Walnut St, Dallas, TX 75001"
8948,127617,Wired Headphones,1,11.99,11/26/2020 00:46:25,"5584 Johnson St, Los Angeles, CA 90001"
8949,127618,Apple Airpods Headphones,1,150.0,11/29/2020 15:35:51,"4114 Hill St, Boston, MA 02215"
8950,127619,AA Batteries (4-pack),1,3.84,11/13/2020 13:46:05,"2073 Chestnut St, Austin, TX 73301"
8951,127620,USB-C Charging Cable,1,11.95,11/30/2020 04:42:50,"9613 Dogwood St, Austin, TX 73301"
8952,127621,Bose SoundSport Headphones,1,99.99,11/30/2020 13:22:28,"7282 6th St, Seattle, WA 98101"
8953,127622,Thinkpad Laptop,1,999.99,11/27/2020 18:35:07,"3678 River St, San Francisco, CA 94016"
8954,127623,Wired Headphones,2,11.99,11/23/2020 15:19:02,"2147 Dogwood St, Portland, ME 04101"
8955,127624,Apple Airpods Headphones,1,150.0,11/23/2020 16:20:20,"8212 7th St, Austin, TX 73301"
8956,127624,USB-C Charging Cable,1,11.95,11/23/2020 16:20:20,"8212 7th St, Austin, TX 73301"
8957,127625,Thinkpad Laptop,1,999.99,11/27/2020 17:35:48,"5198 8th St, San Francisco, CA 94016"
8958,127626,Thinkpad Laptop,1,999.99,11/30/2020 16:00:48,"9849 Center St, Los Angeles, CA 90001"
8959,127627,Thinkpad Laptop,1,999.99,11/18/2020 21:03:16,"8846 Jefferson St, Portland, OR 97035"
8960,127628,20in Monitor,1,109.99,11/23/2020 10:36:54,"9737 8th St, Boston, MA 02215"
8961,127629,Lightning Charging Cable,1,14.95,11/26/2020 13:38:49,"2437 10th St, San Francisco, CA 94016"
8962,127630,Lightning Charging Cable,1,14.95,11/05/2020 16:59:57,"4446 Forest St, Portland, OR 97035"
8963,127631,Lightning Charging Cable,1,14.95,11/29/2020 21:16:03,"1705 Hill St, Boston, MA 02215"
8964,127632,Macbook Pro Laptop,1,1700.0,11/20/2020 11:22:49,"9488 Center St, San Francisco, CA 94016"
8965,127633,Apple Airpods Headphones,1,150.0,11/15/2020 15:49:43,"7397 Lincoln St, San Francisco, CA 94016"
8966,127634,Lightning Charging Cable,1,14.95,11/15/2020 16:17:10,"7648 West St, New York City, NY 10001"
8967,127635,Wired Headphones,1,11.99,11/30/2020 19:17:19,"8520 12th St, San Francisco, CA 94016"
8968,127636,iPhone,1,700.0,11/13/2020 19:14:27,"3212 6th St, Seattle, WA 98101"
8969,127637,USB-C Charging Cable,1,11.95,11/10/2020 14:29:39,"2864 4th St, New York City, NY 10001"
8970,127638,iPhone,1,700.0,11/05/2020 11:43:23,"6108 6th St, Portland, OR 97035"
8971,127638,Apple Airpods Headphones,1,150.0,11/05/2020 11:43:23,"6108 6th St, Portland, OR 97035"
8972,127639,USB-C Charging Cable,1,11.95,11/24/2020 20:35:06,"1292 Adams St, Austin, TX 73301"
8973,127640,27in 4K Gaming Monitor,1,389.99,11/01/2020 18:17:56,"7728 Church St, Atlanta, GA 30301"
8974,127641,Wired Headphones,1,11.99,11/10/2020 11:04:47,"1072 River St, San Francisco, CA 94016"
8975,127642,USB-C Charging Cable,1,11.95,11/10/2020 10:48:41,"5098 Maple St, San Francisco, CA 94016"
8976,127643,Lightning Charging Cable,1,14.95,11/09/2020 18:06:53,"1350 Hill St, San Francisco, CA 94016"
8977,127643,USB-C Charging Cable,1,11.95,11/09/2020 18:06:53,"1350 Hill St, San Francisco, CA 94016"
8978,127644,iPhone,1,700.0,11/08/2020 09:15:04,"3583 Hickory St, New York City, NY 10001"
8979,127644,Lightning Charging Cable,1,14.95,11/08/2020 09:15:04,"3583 Hickory St, New York City, NY 10001"
8980,127645,LG Washing Machine,1,600.0,11/14/2020 19:17:06,"115 7th St, Los Angeles, CA 90001"
8981,127646,USB-C Charging Cable,1,11.95,11/14/2020 20:14:24,"5299 9th St, Seattle, WA 98101"
8982,127647,Lightning Charging Cable,1,14.95,11/03/2020 16:17:34,"6334 2nd St, Boston, MA 02215"
8983,127648,Lightning Charging Cable,1,14.95,11/10/2020 16:44:51,"4423 Ridge St, San Francisco, CA 94016"
8984,127649,iPhone,1,700.0,11/14/2020 18:11:52,"7569 Elm St, Portland, OR 97035"
8985,127649,Lightning Charging Cable,1,14.95,11/14/2020 18:11:52,"7569 Elm St, Portland, OR 97035"
8986,127650,AA Batteries (4-pack),1,3.84,11/06/2020 14:13:46,"329 Willow St, San Francisco, CA 94016"
8987,127651,34in Ultrawide Monitor,1,379.99,11/30/2020 16:56:15,"1163 North St, Portland, ME 04101"
8988,127652,Wired Headphones,1,11.99,11/11/2020 21:08:33,"2484 Jefferson St, Los Angeles, CA 90001"
8989,127653,27in 4K Gaming Monitor,1,389.99,11/05/2020 16:42:15,"5096 Lake St, Los Angeles, CA 90001"
8990,127654,iPhone,1,700.0,11/17/2020 15:24:04,"1700 Sunset St, Austin, TX 73301"
8991,127655,AA Batteries (4-pack),2,3.84,11/21/2020 16:02:11,"485 14th St, Atlanta, GA 30301"
8992,127656,Apple Airpods Headphones,1,150.0,11/14/2020 00:27:47,"1465 Jackson St, Los Angeles, CA 90001"
8993,127657,Wired Headphones,1,11.99,11/13/2020 22:45:56,"7220 Walnut St, New York City, NY 10001"
8994,127658,Apple Airpods Headphones,1,150.0,11/12/2020 19:49:39,"9234 South St, Seattle, WA 98101"
8995,127659,27in 4K Gaming Monitor,1,389.99,11/30/2020 20:43:24,"7162 South St, Dallas, TX 75001"
8996,127660,27in 4K Gaming Monitor,1,389.99,11/14/2020 11:15:34,"3737 River St, Seattle, WA 98101"
8997,127661,USB-C Charging Cable,1,11.95,11/23/2020 14:27:58,"3142 Ridge St, San Francisco, CA 94016"
8998,127662,USB-C Charging Cable,1,11.95,11/13/2020 23:39:36,"2405 12th St, Los Angeles, CA 90001"
8999,127663,AA Batteries (4-pack),1,3.84,11/08/2020 15:06:17,"1925 Dogwood St, Dallas, TX 75001"
9000,127664,Apple Airpods Headphones,1,150.0,11/27/2020 09:54:23,"4949 Hill St, Dallas, TX 75001"
9001,127665,Wired Headphones,1,11.99,11/24/2020 12:11:47,"7576 Meadow St, Seattle, WA 98101"
9002,127666,USB-C Charging Cable,1,11.95,11/28/2020 20:07:30,"5801 Forest St, Austin, TX 73301"
9003,127667,Lightning Charging Cable,1,14.95,11/25/2020 17:26:32,"7873 7th St, Austin, TX 73301"
9004,127668,AA Batteries (4-pack),2,3.84,11/29/2020 20:40:50,"7317 Dogwood St, San Francisco, CA 94016"
9005,127669,Bose SoundSport Headphones,1,99.99,11/13/2020 18:11:39,"5142 Madison St, New York City, NY 10001"
9006,127670,Thinkpad Laptop,1,999.99,11/12/2020 09:03:46,"2911 Center St, Atlanta, GA 30301"
9007,127671,iPhone,1,700.0,11/19/2020 19:40:25,"9129 Walnut St, Dallas, TX 75001"
9008,127672,USB-C Charging Cable,1,11.95,11/09/2020 21:37:16,"1104 10th St, San Francisco, CA 94016"
9009,127673,Wired Headphones,1,11.99,11/20/2020 14:25:25,"6942 Wilson St, Los Angeles, CA 90001"
9010,127674,USB-C Charging Cable,1,11.95,11/14/2020 11:39:28,"6714 South St, Dallas, TX 75001"
9011,127675,Wired Headphones,1,11.99,11/02/2020 16:33:25,"6726 Jefferson St, San Francisco, CA 94016"
9012,127676,LG Dryer,1,600.0,11/14/2020 13:31:41,"7704 Jackson St, Austin, TX 73301"
9013,127677,27in 4K Gaming Monitor,1,389.99,11/11/2020 20:08:54,"3388 Washington St, Portland, OR 97035"
9014,127678,Vareebadd Phone,1,400.0,11/24/2020 18:11:29,"4034 Park St, New York City, NY 10001"
9015,127679,AA Batteries (4-pack),1,3.84,11/30/2020 17:28:47,"7579 Main St, Portland, OR 97035"
9016,127680,Thinkpad Laptop,1,999.99,11/27/2020 13:25:50,"2820 Meadow St, San Francisco, CA 94016"
9017,127681,Lightning Charging Cable,1,14.95,11/06/2020 12:28:05,"3034 Willow St, Seattle, WA 98101"
9018,127682,20in Monitor,1,109.99,11/17/2020 17:23:07,"6992 14th St, New York City, NY 10001"
9019,127683,Wired Headphones,1,11.99,11/10/2020 16:32:02,"4181 Forest St, Dallas, TX 75001"
9020,127684,34in Ultrawide Monitor,1,379.99,11/06/2020 19:32:54,"8050 13th St, Atlanta, GA 30301"
9021,127685,Macbook Pro Laptop,1,1700.0,11/12/2020 13:22:38,"7340 Cherry St, New York City, NY 10001"
9022,127686,Google Phone,1,600.0,11/10/2020 12:39:56,"9409 Main St, Atlanta, GA 30301"
9023,127687,AA Batteries (4-pack),1,3.84,11/04/2020 01:20:57,"4731 10th St, San Francisco, CA 94016"
9024,127688,Lightning Charging Cable,1,14.95,11/20/2020 18:02:01,"2309 Jackson St, New York City, NY 10001"
9025,127689,Lightning Charging Cable,1,14.95,11/27/2020 15:27:43,"1741 Chestnut St, Dallas, TX 75001"
9026,127690,iPhone,1,700.0,11/22/2020 07:51:25,"9757 Lakeview St, Los Angeles, CA 90001"
9027,127691,34in Ultrawide Monitor,1,379.99,11/24/2020 12:05:52,"7400 Church St, Dallas, TX 75001"
9028,127692,Google Phone,1,600.0,11/03/2020 23:23:06,"4361 Meadow St, New York City, NY 10001"
9029,127693,Lightning Charging Cable,1,14.95,11/25/2020 19:19:18,"9184 1st St, Los Angeles, CA 90001"
9030,127694,Bose SoundSport Headphones,1,99.99,11/04/2020 21:43:05,"3266 Pine St, San Francisco, CA 94016"
9031,127695,Google Phone,1,600.0,11/05/2020 22:12:58,"6633 River St, Seattle, WA 98101"
9032,127695,Wired Headphones,1,11.99,11/05/2020 22:12:58,"6633 River St, Seattle, WA 98101"
9033,127696,AA Batteries (4-pack),1,3.84,11/14/2020 12:40:23,"4686 Cedar St, New York City, NY 10001"
9034,127697,iPhone,1,700.0,11/22/2020 14:08:58,"3660 South St, Los Angeles, CA 90001"
9035,127698,Bose SoundSport Headphones,1,99.99,11/08/2020 11:50:00,"3722 Washington St, New York City, NY 10001"
9036,127699,Flatscreen TV,1,300.0,11/06/2020 18:56:14,"6799 Adams St, Dallas, TX 75001"
9037,127700,Lightning Charging Cable,1,14.95,11/26/2020 11:26:42,"4460 Sunset St, Boston, MA 02215"
9038,127701,AA Batteries (4-pack),1,3.84,11/15/2020 14:08:45,"9868 Center St, Los Angeles, CA 90001"
9039,127702,USB-C Charging Cable,1,11.95,11/30/2020 17:07:52,"5607 12th St, San Francisco, CA 94016"
9040,127703,Apple Airpods Headphones,1,150.0,11/19/2020 02:29:13,"1595 Jackson St, Los Angeles, CA 90001"
9041,127704,Wired Headphones,1,11.99,11/28/2020 10:26:54,"786 Willow St, Austin, TX 73301"
9042,127705,27in 4K Gaming Monitor,1,389.99,11/05/2020 15:59:01,"5209 Jefferson St, Dallas, TX 75001"
9043,127706,Apple Airpods Headphones,1,150.0,11/19/2020 00:58:20,"1019 2nd St, Seattle, WA 98101"
9044,127707,USB-C Charging Cable,1,11.95,11/16/2020 11:12:02,"4333 9th St, Atlanta, GA 30301"
9045,127708,USB-C Charging Cable,1,11.95,11/17/2020 12:22:44,"4956 Highland St, Dallas, TX 75001"
9046,127709,AA Batteries (4-pack),2,3.84,11/18/2020 13:54:31,"1380 South St, Seattle, WA 98101"
9047,127710,USB-C Charging Cable,1,11.95,11/03/2020 06:04:17,"3998 Jefferson St, New York City, NY 10001"
9048,127711,27in 4K Gaming Monitor,1,389.99,11/06/2020 23:07:15,"942 Meadow St, New York City, NY 10001"
9049,127712,Wired Headphones,2,11.99,11/05/2020 19:46:00,"8956 14th St, Dallas, TX 75001"
9050,127713,20in Monitor,1,109.99,11/04/2020 09:50:41,"9680 Maple St, Boston, MA 02215"
9051,127714,AA Batteries (4-pack),1,3.84,11/16/2020 10:12:05,"1383 Dogwood St, San Francisco, CA 94016"
9052,127715,USB-C Charging Cable,1,11.95,11/03/2020 20:10:06,"2481 Jefferson St, San Francisco, CA 94016"
9053,127716,Google Phone,1,600.0,11/20/2020 19:32:49,"5113 Lincoln St, San Francisco, CA 94016"
9054,127717,Thinkpad Laptop,1,999.99,11/16/2020 13:47:10,"2460 Hickory St, San Francisco, CA 94016"
9055,127718,USB-C Charging Cable,1,11.95,11/21/2020 09:53:25,"9489 7th St, Seattle, WA 98101"
9056,127719,iPhone,1,700.0,11/15/2020 12:57:26,"2190 12th St, Los Angeles, CA 90001"
9057,127720,Google Phone,1,600.0,11/18/2020 22:27:16,"6230 14th St, Los Angeles, CA 90001"
9058,127721,Wired Headphones,1,11.99,11/09/2020 19:26:43,"2732 14th St, Austin, TX 73301"
9059,127722,Wired Headphones,1,11.99,11/04/2020 12:24:38,"6876 2nd St, Seattle, WA 98101"
9060,127723,AA Batteries (4-pack),1,3.84,11/09/2020 18:27:55,"7687 4th St, Atlanta, GA 30301"
9061,127724,USB-C Charging Cable,1,11.95,11/21/2020 17:25:36,"2699 South St, Atlanta, GA 30301"
9062,127725,Lightning Charging Cable,1,14.95,11/16/2020 11:15:03,"83 Ridge St, San Francisco, CA 94016"
9063,127726,USB-C Charging Cable,1,11.95,11/10/2020 22:27:05,"1197 Ridge St, Boston, MA 02215"
9064,127727,Thinkpad Laptop,1,999.99,11/26/2020 21:37:48,"3514 Willow St, San Francisco, CA 94016"
9065,127728,AAA Batteries (4-pack),2,2.99,11/22/2020 18:28:41,"7937 Jefferson St, Boston, MA 02215"
9066,127729,Macbook Pro Laptop,1,1700.0,11/19/2020 20:34:45,"1966 Elm St, Boston, MA 02215"
9067,127730,Wired Headphones,1,11.99,11/29/2020 15:50:37,"6031 10th St, Boston, MA 02215"
9068,127731,Google Phone,1,600.0,11/03/2020 09:46:05,"4858 Maple St, Boston, MA 02215"
9069,127732,Lightning Charging Cable,1,14.95,11/16/2020 09:28:45,"3525 Ridge St, Austin, TX 73301"
9070,127733,AA Batteries (4-pack),2,3.84,11/11/2020 15:01:23,"9490 Ridge St, San Francisco, CA 94016"
9071,127734,Lightning Charging Cable,1,14.95,11/08/2020 15:31:20,"3215 5th St, San Francisco, CA 94016"
9072,127735,34in Ultrawide Monitor,1,379.99,11/05/2020 17:08:35,"1156 Cherry St, Los Angeles, CA 90001"
9073,127736,USB-C Charging Cable,2,11.95,11/29/2020 21:27:29,"3700 Park St, San Francisco, CA 94016"
9074,127737,Bose SoundSport Headphones,1,99.99,11/20/2020 22:55:49,"1219 Ridge St, Portland, OR 97035"
9075,127738,AA Batteries (4-pack),1,3.84,11/20/2020 00:59:23,"4425 South St, San Francisco, CA 94016"
9076,127739,Wired Headphones,1,11.99,11/09/2020 10:36:45,"4089 Center St, San Francisco, CA 94016"
9077,127740,iPhone,1,700.0,11/25/2020 17:07:23,"1351 River St, Portland, OR 97035"
9078,127740,Lightning Charging Cable,1,14.95,11/25/2020 17:07:23,"1351 River St, Portland, OR 97035"
9079,127741,Wired Headphones,1,11.99,11/14/2020 14:13:34,"4385 12th St, Dallas, TX 75001"
9080,127742,Macbook Pro Laptop,1,1700.0,11/03/2020 12:19:42,"658 Hill St, San Francisco, CA 94016"
9081,127743,Flatscreen TV,1,300.0,11/20/2020 15:47:52,"6990 Hill St, New York City, NY 10001"
9082,127744,Bose SoundSport Headphones,1,99.99,11/02/2020 13:31:14,"2041 Sunset St, San Francisco, CA 94016"
9083,127745,USB-C Charging Cable,1,11.95,11/15/2020 18:40:48,"5310 Sunset St, Dallas, TX 75001"
9084,127746,Wired Headphones,1,11.99,11/20/2020 22:09:03,"2833 Meadow St, Boston, MA 02215"
9085,127747,Lightning Charging Cable,1,14.95,11/03/2020 05:42:04,"9876 Wilson St, Los Angeles, CA 90001"
9086,127748,USB-C Charging Cable,3,11.95,11/25/2020 14:54:05,"3276 Washington St, Los Angeles, CA 90001"
9087,127749,Apple Airpods Headphones,1,150.0,11/21/2020 20:28:56,"2627 Jackson St, San Francisco, CA 94016"
9088,127750,AA Batteries (4-pack),1,3.84,11/25/2020 16:56:46,"664 Wilson St, Seattle, WA 98101"
9089,127751,Wired Headphones,1,11.99,11/03/2020 21:12:34,"4341 Hill St, New York City, NY 10001"
9090,127752,USB-C Charging Cable,1,11.95,11/29/2020 17:48:52,"6992 Johnson St, Los Angeles, CA 90001"
9091,127753,Bose SoundSport Headphones,1,99.99,11/16/2020 12:11:00,"5855 Washington St, Dallas, TX 75001"
9092,127754,Google Phone,1,600.0,11/30/2020 13:14:50,"7603 South St, Los Angeles, CA 90001"
9093,127755,AA Batteries (4-pack),1,3.84,11/25/2020 12:38:10,"3794 9th St, Boston, MA 02215"
9094,127756,AA Batteries (4-pack),1,3.84,11/23/2020 14:25:37,"435 Pine St, Dallas, TX 75001"
9095,127757,Macbook Pro Laptop,1,1700.0,11/02/2020 19:45:54,"3474 5th St, Atlanta, GA 30301"
9096,127758,AA Batteries (4-pack),2,3.84,11/30/2020 18:49:43,"1801 Cedar St, Austin, TX 73301"
9097,127759,Vareebadd Phone,1,400.0,11/01/2020 12:58:33,"4902 Pine St, Boston, MA 02215"
9098,127760,Bose SoundSport Headphones,1,99.99,11/23/2020 13:21:37,"8628 Church St, San Francisco, CA 94016"
9099,127761,Lightning Charging Cable,1,14.95,11/18/2020 17:10:43,"2157 2nd St, San Francisco, CA 94016"
9100,127762,USB-C Charging Cable,1,11.95,11/21/2020 09:21:05,"3218 9th St, San Francisco, CA 94016"
9101,127763,27in 4K Gaming Monitor,1,389.99,11/27/2020 22:23:20,"832 Adams St, San Francisco, CA 94016"
9102,127764,Apple Airpods Headphones,1,150.0,11/12/2020 04:16:16,"3404 Main St, Austin, TX 73301"
9103,127765,34in Ultrawide Monitor,1,379.99,11/11/2020 10:17:43,"3109 Main St, Seattle, WA 98101"
9104,127766,USB-C Charging Cable,1,11.95,11/29/2020 13:37:06,"2591 Maple St, San Francisco, CA 94016"
9105,127767,AA Batteries (4-pack),3,3.84,11/10/2020 18:09:42,"255 11th St, Los Angeles, CA 90001"
9106,127768,Wired Headphones,1,11.99,11/06/2020 09:38:54,"6554 Spruce St, Seattle, WA 98101"
9107,127769,iPhone,1,700.0,11/23/2020 13:53:41,"901 River St, San Francisco, CA 94016"
9108,127769,Apple Airpods Headphones,1,150.0,11/23/2020 13:53:41,"901 River St, San Francisco, CA 94016"
9109,127770,AA Batteries (4-pack),2,3.84,11/27/2020 13:22:50,"1563 Lincoln St, New York City, NY 10001"
9110,127771,Wired Headphones,1,11.99,11/11/2020 17:02:20,"2341 Johnson St, San Francisco, CA 94016"
9111,127772,Apple Airpods Headphones,1,150.0,11/17/2020 08:12:15,"752 Hill St, Seattle, WA 98101"
9112,127773,USB-C Charging Cable,1,11.95,11/10/2020 17:31:35,"3173 10th St, San Francisco, CA 94016"
9113,127774,Wired Headphones,1,11.99,11/24/2020 11:12:25,"2618 11th St, Atlanta, GA 30301"
9114,127775,LG Dryer,1,600.0,11/11/2020 10:32:38,"3835 River St, Portland, OR 97035"
9115,127776,Bose SoundSport Headphones,1,99.99,11/26/2020 11:29:05,"2913 Madison St, Los Angeles, CA 90001"
9116,127777,AAA Batteries (4-pack),2,2.99,11/16/2020 15:10:21,"9684 Lake St, San Francisco, CA 94016"
9117,127778,Lightning Charging Cable,1,14.95,11/06/2020 00:42:55,"6335 Chestnut St, Los Angeles, CA 90001"
9118,127779,Apple Airpods Headphones,1,150.0,11/02/2020 14:48:05,"2199 1st St, San Francisco, CA 94016"
9119,127780,Wired Headphones,1,11.99,11/15/2020 21:21:11,"7490 9th St, New York City, NY 10001"
9120,127781,AAA Batteries (4-pack),3,2.99,11/25/2020 10:49:54,"4430 Walnut St, Boston, MA 02215"
9121,127782,AA Batteries (4-pack),2,3.84,11/07/2020 16:38:15,"6012 10th St, San Francisco, CA 94016"
9122,127782,Vareebadd Phone,1,400.0,11/07/2020 16:38:15,"6012 10th St, San Francisco, CA 94016"
9123,127783,27in 4K Gaming Monitor,1,389.99,11/10/2020 21:01:35,"9459 Sunset St, Portland, OR 97035"
9124,127784,27in 4K Gaming Monitor,1,389.99,11/12/2020 00:30:53,"834 4th St, Boston, MA 02215"
9125,127785,USB-C Charging Cable,1,11.95,11/06/2020 12:16:00,"4654 Elm St, San Francisco, CA 94016"
9126,127786,27in 4K Gaming Monitor,1,389.99,11/17/2020 12:03:23,"3203 10th St, Atlanta, GA 30301"
9127,127787,Lightning Charging Cable,1,14.95,11/22/2020 11:48:43,"1490 Highland St, Los Angeles, CA 90001"
9128,127788,Flatscreen TV,1,300.0,11/16/2020 21:43:12,"1807 6th St, Boston, MA 02215"
9129,127789,AA Batteries (4-pack),4,3.84,11/10/2020 19:48:34,"7060 Maple St, San Francisco, CA 94016"
9130,127790,20in Monitor,1,109.99,11/25/2020 08:17:11,"3699 9th St, Los Angeles, CA 90001"
9131,127791,34in Ultrawide Monitor,1,379.99,11/21/2020 14:35:39,"8268 Hill St, Dallas, TX 75001"
