,Order ID,Product,Quantity,Price Each,Order Date,Purchase Address
7153,29517,Bose SoundSport Headphones,1,99.99,03/31/2020 08:29:33,"4642 Cherry St, Boston, MA 02215"
7154,29518,Wired Headphones,1,11.99,03/05/2020 21:23:23,"1171 West St, Los Angeles, CA 90001"
7155,29519,AA Batteries (4-pack),1,3.84,03/18/2020 11:32:12,"8408 Lincoln St, New York City, NY 10001"
7156,29520,20in Monitor,1,109.99,03/04/2020 20:36:12,"1113 Adams St, Seattle, WA 98101"
7157,29521,AA Batteries (4-pack),2,3.84,03/28/2020 19:17:11,"7663 Johnson St, Boston, MA 02215"
7158,29522,AAA Batteries (4-pack),2,2.99,03/01/2020 19:42:56,"5122 Madison St, Portland, OR 97035"
7159,29523,Apple Airpods Headphones,1,150.0,03/25/2020 09:29:27,"4673 Hill St, New York City, NY 10001"
7160,29524,Lightning Charging Cable,1,14.95,03/20/2020 11:48:14,"9802 Walnut St, Portland, OR 97035"
7161,29525,Thinkpad Laptop,1,999.99,03/17/2020 19:32:47,"4937 Maple St, Austin, TX 73301"
7162,29526,Wired Headphones,1,11.99,03/30/2020 08:27:54,"5375 Spruce St, Los Angeles, CA 90001"
7163,29527,Wired Headphones,1,11.99,03/05/2020 10:44:52,"9506 Hickory St, Atlanta, GA 30301"
7164,29528,USB-C Charging Cable,1,11.95,03/23/2020 07:54:40,"614 Adams St, Atlanta, GA 30301"
7165,29529,Apple Airpods Headphones,1,150.0,03/03/2020 15:51:21,"216 Hill St, Austin, TX 73301"
7166,29530,20in Monitor,1,109.99,03/06/2020 11:06:16,"1531 Spruce St, Portland, ME 04101"
7167,29531,Wired Headphones,2,11.99,03/29/2020 17:27:56,"5033 West St, Boston, MA 02215"
7168,29532,Wired Headphones,1,11.99,03/11/2020 02:21:48,"970 Lake St, Los Angeles, CA 90001"
7169,29533,Flatscreen TV,1,300.0,03/16/2020 21:54:16,"9372 10th St, Dallas, TX 75001"
7170,29534,AA Batteries (4-pack),1,3.84,03/05/2020 16:46:06,"4022 Lake St, San Francisco, CA 94016"
7171,29535,Flatscreen TV,1,300.0,03/25/2020 21:10:15,"2157 West St, San Francisco, CA 94016"
7172,29536,Apple Airpods Headphones,1,150.0,03/09/2020 22:20:02,"4054 Hickory St, Los Angeles, CA 90001"
7173,29537,AA Batteries (4-pack),1,3.84,03/26/2020 11:38:58,"6502 1st St, San Francisco, CA 94016"
7174,29538,Lightning Charging Cable,2,14.95,03/25/2020 13:55:09,"9522 14th St, Los Angeles, CA 90001"
7175,29539,Bose SoundSport Headphones,1,99.99,03/07/2020 20:38:44,"2979 9th St, Los Angeles, CA 90001"
7176,29540,AA Batteries (4-pack),1,3.84,03/20/2020 11:00:26,"6156 Maple St, San Francisco, CA 94016"
7177,29541,Lightning Charging Cable,1,14.95,03/07/2020 11:21:27,"8707 Adams St, San Francisco, CA 94016"
7178,29541,USB-C Charging Cable,1,11.95,03/07/2020 11:21:27,"8707 Adams St, San Francisco, CA 94016"
7179,29542,AA Batteries (4-pack),2,3.84,03/20/2020 10:40:56,"371 Walnut St, San Francisco, CA 94016"
7180,29543,AAA Batteries (4-pack),1,2.99,03/07/2020 22:14:32,"4432 Walnut St, Dallas, TX 75001"
7181,29544,AAA Batteries (4-pack),1,2.99,03/10/2020 19:10:23,"8008 4th St, Los Angeles, CA 90001"
7182,29545,USB-C Charging Cable,1,11.95,03/19/2020 13:31:01,"6444 4th St, San Francisco, CA 94016"
7183,29546,iPhone,1,700.0,03/10/2020 12:48:37,"3792 Dogwood St, Austin, TX 73301"
7184,29546,Lightning Charging Cable,1,14.95,03/10/2020 12:48:37,"3792 Dogwood St, Austin, TX 73301"
7185,29547,Bose SoundSport Headphones,1,99.99,03/08/2020 10:50:16,"3166 Ridge St, Dallas, TX 75001"
7186,29548,27in 4K Gaming Monitor,1,389.99,03/09/2020 22:00:05,"139 Maple St, San Francisco, CA 94016"
7187,29549,iPhone,1,700.0,03/01/2020 20:20:34,"1219 Hill St, San Francisco, CA 94016"
7188,29550,Apple Airpods Headphones,1,150.0,03/22/2020 10:59:41,"6473 Chestnut St, New York City, NY 10001"
7189,29551,Wired Headphones,1,11.99,03/18/2020 09:11:29,"1903 Park St, Seattle, WA 98101"
7190,29552,Wired Headphones,1,11.99,03/06/2020 20:51:39,"3762 11th St, Atlanta, GA 30301"
7191,29553,AA Batteries (4-pack),1,3.84,03/19/2020 20:59:39,"8583 Center St, Boston, MA 02215"
7192,29554,USB-C Charging Cable,1,11.95,03/07/2020 20:28:45,"512 Adams St, Boston, MA 02215"
7193,29555,Apple Airpods Headphones,1,150.0,03/12/2020 12:21:19,"8545 Park St, San Francisco, CA 94016"
7194,29556,Bose SoundSport Headphones,1,99.99,03/23/2020 23:29:24,"2607 South St, San Francisco, CA 94016"
7195,29557,AA Batteries (4-pack),1,3.84,03/16/2020 12:49:07,"2079 Park St, Seattle, WA 98101"
7196,29557,AAA Batteries (4-pack),3,2.99,03/16/2020 12:49:07,"2079 Park St, Seattle, WA 98101"
7197,29558,20in Monitor,1,109.99,03/10/2020 23:29:33,"9108 Hill St, New York City, NY 10001"
7198,29559,Lightning Charging Cable,1,14.95,03/30/2020 06:58:33,"8386 Jackson St, New York City, NY 10001"
7199,29560,iPhone,1,700.0,03/28/2020 11:39:04,"2479 Center St, San Francisco, CA 94016"
7200,29561,USB-C Charging Cable,1,11.95,03/18/2020 18:34:28,"5999 Chestnut St, Dallas, TX 75001"
7201,29562,Vareebadd Phone,1,400.0,03/18/2020 18:07:22,"4263 Forest St, Dallas, TX 75001"
7202,29563,AA Batteries (4-pack),1,3.84,03/25/2020 12:30:13,"9373 Dogwood St, New York City, NY 10001"
7203,29564,Wired Headphones,1,11.99,03/02/2020 15:50:47,"2422 Park St, Portland, OR 97035"
7204,29565,Lightning Charging Cable,1,14.95,03/30/2020 09:11:13,"2270 Lakeview St, Boston, MA 02215"
7205,29566,Wired Headphones,1,11.99,03/31/2020 20:08:04,"299 6th St, San Francisco, CA 94016"
7206,29567,34in Ultrawide Monitor,1,379.99,03/04/2020 20:31:21,"808 Adams St, Los Angeles, CA 90001"
7207,29568,USB-C Charging Cable,1,11.95,03/21/2020 18:31:17,"6752 Maple St, Dallas, TX 75001"
7208,29569,Flatscreen TV,1,300.0,03/24/2020 20:09:14,"8397 5th St, Austin, TX 73301"
7209,29570,Apple Airpods Headphones,1,150.0,03/19/2020 18:32:11,"8785 4th St, San Francisco, CA 94016"
7210,29571,Apple Airpods Headphones,1,150.0,03/05/2020 23:05:36,"965 Main St, New York City, NY 10001"
7211,29572,Wired Headphones,1,11.99,03/09/2020 09:50:19,"1974 Madison St, Atlanta, GA 30301"
7212,29573,USB-C Charging Cable,2,11.95,03/04/2020 10:39:42,"30 Johnson St, New York City, NY 10001"
7213,29574,Apple Airpods Headphones,1,150.0,03/18/2020 17:13:51,"3807 Lake St, Boston, MA 02215"
7214,29575,34in Ultrawide Monitor,1,379.99,03/12/2020 13:45:42,"6788 Maple St, Atlanta, GA 30301"
7215,29576,Bose SoundSport Headphones,1,99.99,03/24/2020 08:02:19,"111 North St, Los Angeles, CA 90001"
7216,29577,AA Batteries (4-pack),1,3.84,03/04/2020 21:09:22,"2468 Sunset St, San Francisco, CA 94016"
7217,29578,34in Ultrawide Monitor,1,379.99,03/05/2020 11:31:38,"2406 1st St, San Francisco, CA 94016"
7218,29579,USB-C Charging Cable,1,11.95,03/14/2020 19:40:26,"6063 12th St, Boston, MA 02215"
7219,29580,Apple Airpods Headphones,1,150.0,03/29/2020 05:39:37,"6491 Highland St, San Francisco, CA 94016"
7220,29581,AA Batteries (4-pack),1,3.84,03/06/2020 14:21:19,"6616 River St, San Francisco, CA 94016"
7221,29582,Apple Airpods Headphones,1,150.0,03/06/2020 13:20:42,"849 Pine St, San Francisco, CA 94016"
7222,29583,USB-C Charging Cable,1,11.95,03/30/2020 11:58:46,"7165 Washington St, San Francisco, CA 94016"
7223,29584,USB-C Charging Cable,1,11.95,03/28/2020 21:46:16,"9553 6th St, Seattle, WA 98101"
7224,29585,27in 4K Gaming Monitor,1,389.99,03/13/2020 18:51:24,"9680 Highland St, Dallas, TX 75001"
7225,29586,Wired Headphones,1,11.99,03/11/2020 23:23:10,"2964 Cedar St, Seattle, WA 98101"
7226,29587,Macbook Pro Laptop,1,1700.0,03/09/2020 09:53:40,"3800 Jefferson St, Los Angeles, CA 90001"
7227,29588,AAA Batteries (4-pack),1,2.99,03/22/2020 20:15:36,"2513 7th St, New York City, NY 10001"
7228,29589,USB-C Charging Cable,1,11.95,03/10/2020 18:34:49,"7458 Hickory St, New York City, NY 10001"
7229,29590,Apple Airpods Headphones,1,150.0,03/16/2020 17:58:43,"5996 14th St, San Francisco, CA 94016"
7230,29591,USB-C Charging Cable,1,11.95,03/17/2020 14:33:14,"2769 Ridge St, San Francisco, CA 94016"
7231,29592,Wired Headphones,1,11.99,03/08/2020 22:40:30,"3416 Highland St, Boston, MA 02215"
7232,29593,Macbook Pro Laptop,1,1700.0,03/18/2020 21:33:07,"9734 9th St, San Francisco, CA 94016"
7233,29594,AAA Batteries (4-pack),3,2.99,03/17/2020 17:56:05,"7187 Cedar St, Austin, TX 73301"
7234,29595,AAA Batteries (4-pack),1,2.99,03/10/2020 02:07:59,"3246 Lakeview St, San Francisco, CA 94016"
7235,29596,AA Batteries (4-pack),1,3.84,03/18/2020 15:21:37,"4220 Willow St, Los Angeles, CA 90001"
7236,29597,Lightning Charging Cable,1,14.95,03/07/2020 13:41:34,"8566 West St, Los Angeles, CA 90001"
7237,29598,USB-C Charging Cable,1,11.95,03/22/2020 09:16:43,"534 Walnut St, Boston, MA 02215"
7238,29599,AA Batteries (4-pack),1,3.84,03/27/2020 21:52:30,"1945 Cedar St, New York City, NY 10001"
7239,29600,AA Batteries (4-pack),1,3.84,03/03/2020 14:11:01,"2916 Adams St, New York City, NY 10001"
7240,29601,Apple Airpods Headphones,1,150.0,03/29/2020 00:10:21,"850 River St, San Francisco, CA 94016"
7241,29602,Bose SoundSport Headphones,1,99.99,03/14/2020 12:24:21,"1920 Highland St, New York City, NY 10001"
7242,29603,Lightning Charging Cable,1,14.95,03/22/2020 10:15:08,"814 Church St, San Francisco, CA 94016"
7243,29604,AA Batteries (4-pack),1,3.84,03/26/2020 07:19:50,"4910 4th St, Dallas, TX 75001"
7244,29605,Wired Headphones,1,11.99,03/22/2020 20:27:35,"1238 Ridge St, New York City, NY 10001"
7245,29606,Lightning Charging Cable,1,14.95,03/01/2020 09:36:43,"4692 Chestnut St, New York City, NY 10001"
7246,29607,Apple Airpods Headphones,1,150.0,03/09/2020 09:24:31,"5350 10th St, San Francisco, CA 94016"
7247,29608,Lightning Charging Cable,1,14.95,03/15/2020 14:12:44,"336 8th St, Boston, MA 02215"
7248,29609,20in Monitor,1,109.99,03/25/2020 10:51:20,"9431 10th St, Los Angeles, CA 90001"
7249,29610,Wired Headphones,1,11.99,03/09/2020 09:30:17,"4059 1st St, San Francisco, CA 94016"
7250,29611,Apple Airpods Headphones,1,150.0,03/16/2020 18:05:56,"7788 South St, Portland, OR 97035"
7251,29612,Bose SoundSport Headphones,1,99.99,03/16/2020 01:35:59,"9149 Pine St, Boston, MA 02215"
7252,29613,Apple Airpods Headphones,1,150.0,03/16/2020 18:17:31,"2734 Maple St, Los Angeles, CA 90001"
7253,29614,AA Batteries (4-pack),1,3.84,03/02/2020 14:09:55,"6360 14th St, Seattle, WA 98101"
7254,29615,AAA Batteries (4-pack),1,2.99,03/11/2020 06:32:36,"1046 5th St, Boston, MA 02215"
7255,29616,Wired Headphones,1,11.99,03/31/2020 22:08:39,"7051 10th St, Dallas, TX 75001"
7256,29617,Lightning Charging Cable,2,14.95,03/21/2020 22:20:41,"5543 Cedar St, Dallas, TX 75001"
7257,29618,Wired Headphones,1,11.99,03/15/2020 21:21:54,"9933 West St, Seattle, WA 98101"
7258,29619,iPhone,1,700.0,03/20/2020 16:51:51,"6807 Park St, Atlanta, GA 30301"
7259,29620,AAA Batteries (4-pack),2,2.99,03/09/2020 17:00:25,"1351 11th St, Boston, MA 02215"
7260,29621,Bose SoundSport Headphones,1,99.99,03/09/2020 20:30:02,"4549 Johnson St, San Francisco, CA 94016"
7261,29622,Apple Airpods Headphones,1,150.0,03/31/2020 21:56:32,"3516 West St, Seattle, WA 98101"
7262,29623,Lightning Charging Cable,1,14.95,03/04/2020 11:28:45,"5936 Wilson St, San Francisco, CA 94016"
7263,29624,USB-C Charging Cable,1,11.95,03/23/2020 19:41:56,"1287 Lakeview St, Boston, MA 02215"
7264,29625,27in 4K Gaming Monitor,1,389.99,03/03/2020 11:41:01,"5217 9th St, Seattle, WA 98101"
7265,29626,Apple Airpods Headphones,1,150.0,03/01/2020 19:45:56,"8758 Cedar St, Los Angeles, CA 90001"
7266,29627,Apple Airpods Headphones,1,150.0,03/16/2020 13:04:05,"8143 Lincoln St, San Francisco, CA 94016"
7267,29628,Flatscreen TV,1,300.0,03/15/2020 20:12:15,"3169 13th St, San Francisco, CA 94016"
7268,29629,Flatscreen TV,1,300.0,03/08/2020 17:58:29,"8936 Forest St, Los Angeles, CA 90001"
7269,29630,Apple Airpods Headphones,1,150.0,03/08/2020 10:44:22,"5742 South St, Seattle, WA 98101"
7270,29631,20in Monitor,1,109.99,03/01/2020 19:03:06,"982 14th St, Austin, TX 73301"
7271,29632,Wired Headphones,1,11.99,03/28/2020 23:57:48,"5507 9th St, San Francisco, CA 94016"
7272,29633,Wired Headphones,1,11.99,03/10/2020 12:03:31,"5356 Washington St, Atlanta, GA 30301"
7273,29634,Google Phone,1,600.0,03/12/2020 16:59:25,"8230 Jackson St, Portland, OR 97035"
7274,29635,AA Batteries (4-pack),1,3.84,03/03/2020 19:05:59,"8336 Lincoln St, Boston, MA 02215"
7275,29636,AA Batteries (4-pack),2,3.84,03/23/2020 23:34:49,"7844 West St, New York City, NY 10001"
7276,29637,Thinkpad Laptop,1,999.99,03/28/2020 19:16:30,"8076 South St, Austin, TX 73301"
7277,29638,AA Batteries (4-pack),2,3.84,03/19/2020 21:21:50,"7616 River St, Seattle, WA 98101"
7278,29639,AA Batteries (4-pack),2,3.84,03/29/2020 17:12:51,"9895 South St, Boston, MA 02215"
7279,29640,Wired Headphones,1,11.99,03/11/2020 17:38:42,"1840 Adams St, San Francisco, CA 94016"
7280,29641,AA Batteries (4-pack),1,3.84,03/12/2020 13:09:40,"9355 Willow St, Los Angeles, CA 90001"
7281,29642,AA Batteries (4-pack),1,3.84,03/05/2020 22:10:29,"1665 River St, Atlanta, GA 30301"
7282,29643,USB-C Charging Cable,1,11.95,03/08/2020 11:24:33,"4215 Church St, San Francisco, CA 94016"
7283,29644,Apple Airpods Headphones,1,150.0,03/25/2020 11:17:23,"3014 Church St, San Francisco, CA 94016"
7284,29645,AA Batteries (4-pack),1,3.84,03/04/2020 19:57:09,"5355 6th St, Los Angeles, CA 90001"
7285,29646,USB-C Charging Cable,1,11.95,03/28/2020 17:10:49,"7942 Main St, San Francisco, CA 94016"
7286,29647,Bose SoundSport Headphones,1,99.99,03/19/2020 18:18:33,"445 Dogwood St, San Francisco, CA 94016"
7287,29648,Wired Headphones,1,11.99,03/26/2020 09:25:20,"7882 Ridge St, Portland, OR 97035"
7288,29649,Bose SoundSport Headphones,1,99.99,03/11/2020 20:58:14,"1662 Jackson St, Austin, TX 73301"
7289,29650,Wired Headphones,1,11.99,03/22/2020 15:08:06,"6996 13th St, Seattle, WA 98101"
7290,29651,Wired Headphones,1,11.99,03/05/2020 20:27:49,"2926 Dogwood St, Los Angeles, CA 90001"
7291,29652,USB-C Charging Cable,1,11.95,03/14/2020 23:25:32,"1334 9th St, Boston, MA 02215"
7292,29653,iPhone,1,700.0,03/04/2020 15:16:34,"3965 2nd St, San Francisco, CA 94016"
7293,29654,Lightning Charging Cable,1,14.95,03/07/2020 16:20:30,"2471 Center St, Los Angeles, CA 90001"
7294,29655,Bose SoundSport Headphones,1,99.99,03/31/2020 14:42:15,"6374 5th St, New York City, NY 10001"
7295,29656,Wired Headphones,1,11.99,03/07/2020 23:25:25,"3565 12th St, New York City, NY 10001"
7296,29657,Flatscreen TV,1,300.0,03/11/2020 21:48:20,"255 Meadow St, Portland, ME 04101"
7297,29658,Apple Airpods Headphones,1,150.0,03/14/2020 01:10:41,"2468 7th St, Boston, MA 02215"
7298,29659,Apple Airpods Headphones,1,150.0,03/17/2020 20:25:45,"2156 Cedar St, Atlanta, GA 30301"
7299,29660,AAA Batteries (4-pack),1,2.99,03/09/2020 10:23:41,"7454 Walnut St, San Francisco, CA 94016"
7300,29661,iPhone,1,700.0,03/20/2020 10:21:53,"8832 Pine St, San Francisco, CA 94016"
7301,29662,Thinkpad Laptop,1,999.99,03/16/2020 19:58:01,"4621 Spruce St, San Francisco, CA 94016"
7302,29663,Bose SoundSport Headphones,1,99.99,03/06/2020 15:01:16,"2000 North St, New York City, NY 10001"
7303,29664,27in 4K Gaming Monitor,1,389.99,03/18/2020 05:01:58,"1887 5th St, Dallas, TX 75001"
7304,29665,Apple Airpods Headphones,1,150.0,03/21/2020 04:38:25,"1502 Lincoln St, Los Angeles, CA 90001"
7305,29666,Bose SoundSport Headphones,1,99.99,03/21/2020 18:17:41,"8278 Cedar St, Los Angeles, CA 90001"
7306,29667,AA Batteries (4-pack),1,3.84,03/18/2020 20:53:48,"8824 Dogwood St, Austin, TX 73301"
7307,29668,USB-C Charging Cable,1,11.95,03/15/2020 09:56:59,"9629 4th St, San Francisco, CA 94016"
7308,29669,20in Monitor,1,109.99,03/11/2020 11:04:28,"7626 Park St, San Francisco, CA 94016"
7309,29670,Lightning Charging Cable,1,14.95,03/03/2020 00:56:05,"708 Meadow St, San Francisco, CA 94016"
7310,29671,AA Batteries (4-pack),1,3.84,03/22/2020 21:52:14,"1868 13th St, Atlanta, GA 30301"
7311,29672,34in Ultrawide Monitor,1,379.99,03/04/2020 13:47:35,"3177 12th St, Los Angeles, CA 90001"
7312,29673,27in 4K Gaming Monitor,1,389.99,03/11/2020 14:05:31,"9947 Forest St, Dallas, TX 75001"
7313,29674,iPhone,1,700.0,03/15/2020 11:58:47,"6047 Church St, New York City, NY 10001"
7314,29674,Lightning Charging Cable,1,14.95,03/15/2020 11:58:47,"6047 Church St, New York City, NY 10001"
7315,29675,Bose SoundSport Headphones,1,99.99,03/05/2020 20:54:54,"9565 Johnson St, Los Angeles, CA 90001"
7316,29675,Apple Airpods Headphones,1,150.0,03/05/2020 20:54:54,"9565 Johnson St, Los Angeles, CA 90001"
7317,29676,Wired Headphones,1,11.99,03/09/2020 13:04:11,"8288 4th St, San Francisco, CA 94016"
7318,29677,Lightning Charging Cable,1,14.95,03/16/2020 22:21:42,"1919 Cedar St, San Francisco, CA 94016"
7319,29678,iPhone,1,700.0,03/22/2020 13:30:17,"3541 Main St, Atlanta, GA 30301"
7320,29679,Wired Headphones,1,11.99,03/06/2020 07:41:47,"2616 Lakeview St, Portland, OR 97035"
7321,29680,Bose SoundSport Headphones,1,99.99,03/25/2020 13:17:40,"1444 River St, San Francisco, CA 94016"
7322,29681,AAA Batteries (4-pack),1,2.99,03/07/2020 14:40:04,"4564 Lake St, Los Angeles, CA 90001"
7323,29682,Thinkpad Laptop,1,999.99,03/04/2020 11:04:34,"920 Lincoln St, New York City, NY 10001"
7324,29683,AAA Batteries (4-pack),1,2.99,03/05/2020 12:56:14,"8760 West St, Los Angeles, CA 90001"
7325,29684,Bose SoundSport Headphones,1,99.99,03/17/2020 22:22:28,"1234 Cherry St, Austin, TX 73301"
7326,29685,Bose SoundSport Headphones,1,99.99,03/28/2020 19:18:27,"6993 Center St, Austin, TX 73301"
7327,29686,USB-C Charging Cable,1,11.95,03/26/2020 18:31:02,"1799 10th St, Austin, TX 73301"
7328,29687,27in 4K Gaming Monitor,1,389.99,03/28/2020 21:01:09,"5531 Dogwood St, Los Angeles, CA 90001"
7329,29688,Apple Airpods Headphones,1,150.0,03/18/2020 11:03:19,"1422 Chestnut St, New York City, NY 10001"
7330,29689,USB-C Charging Cable,1,11.95,03/11/2020 11:27:09,"5827 North St, Boston, MA 02215"
7331,29690,AA Batteries (4-pack),2,3.84,03/02/2020 20:35:02,"1828 Hickory St, Seattle, WA 98101"
7332,29691,Lightning Charging Cable,1,14.95,03/10/2020 08:54:19,"9315 7th St, Dallas, TX 75001"
7333,29692,iPhone,1,700.0,03/26/2020 17:14:33,"7069 Ridge St, Portland, OR 97035"
7334,29692,20in Monitor,1,109.99,03/26/2020 17:14:33,"7069 Ridge St, Portland, OR 97035"
7335,29693,Bose SoundSport Headphones,1,99.99,03/08/2020 21:41:02,"9573 Forest St, New York City, NY 10001"
7336,29694,USB-C Charging Cable,1,11.95,03/29/2020 17:23:33,"2839 11th St, San Francisco, CA 94016"
7337,29695,Lightning Charging Cable,1,14.95,03/25/2020 11:11:31,"8772 7th St, Portland, OR 97035"
7338,29695,Apple Airpods Headphones,1,150.0,03/25/2020 11:11:31,"8772 7th St, Portland, OR 97035"
7339,29696,Wired Headphones,1,11.99,03/28/2020 15:10:01,"4702 14th St, Los Angeles, CA 90001"
7340,29697,Thinkpad Laptop,1,999.99,03/14/2020 10:46:50,"110 Main St, Los Angeles, CA 90001"
7341,29698,USB-C Charging Cable,1,11.95,03/28/2020 12:21:44,"4340 Johnson St, Atlanta, GA 30301"
7342,29699,AA Batteries (4-pack),2,3.84,03/27/2020 17:59:06,"6865 Meadow St, San Francisco, CA 94016"
7343,29700,Google Phone,1,600.0,03/16/2020 11:39:41,"8278 Chestnut St, Atlanta, GA 30301"
7344,29701,Flatscreen TV,1,300.0,03/24/2020 21:14:28,"3617 Lincoln St, San Francisco, CA 94016"
7345,29702,Vareebadd Phone,1,400.0,03/19/2020 19:26:03,"8624 Adams St, Atlanta, GA 30301"
7346,29702,Lightning Charging Cable,1,14.95,03/19/2020 19:26:03,"8624 Adams St, Atlanta, GA 30301"
7347,29703,Wired Headphones,2,11.99,03/09/2020 11:45:24,"6693 Lakeview St, San Francisco, CA 94016"
7348,29704,Wired Headphones,1,11.99,03/19/2020 16:23:49,"6511 Ridge St, Seattle, WA 98101"
7349,29705,Lightning Charging Cable,1,14.95,03/01/2020 15:14:39,"8464 River St, Austin, TX 73301"
7350,29706,Bose SoundSport Headphones,1,99.99,03/14/2020 11:49:30,"2513 Ridge St, San Francisco, CA 94016"
7351,29707,Flatscreen TV,1,300.0,03/23/2020 12:34:24,"2066 Maple St, New York City, NY 10001"
7352,29708,Flatscreen TV,1,300.0,03/07/2020 18:09:49,"5272 Johnson St, San Francisco, CA 94016"
7353,29709,AA Batteries (4-pack),1,3.84,03/01/2020 11:00:35,"140 Elm St, San Francisco, CA 94016"
7354,29710,AA Batteries (4-pack),1,3.84,03/04/2020 22:12:57,"7346 7th St, Dallas, TX 75001"
7355,29711,Vareebadd Phone,1,400.0,03/16/2020 18:00:35,"8434 Willow St, San Francisco, CA 94016"
7356,29712,Wired Headphones,1,11.99,03/07/2020 05:58:04,"7349 Church St, Austin, TX 73301"
7357,29713,Lightning Charging Cable,1,14.95,03/03/2020 13:54:23,"1939 River St, San Francisco, CA 94016"
7358,29714,iPhone,1,700.0,03/23/2020 10:41:58,"9293 13th St, Seattle, WA 98101"
7359,29715,Lightning Charging Cable,1,14.95,03/18/2020 16:28:40,"9002 9th St, San Francisco, CA 94016"
7360,29716,Lightning Charging Cable,1,14.95,03/10/2020 19:16:42,"7739 Meadow St, New York City, NY 10001"
7361,29717,Lightning Charging Cable,1,14.95,03/12/2020 18:31:04,"98 Meadow St, Dallas, TX 75001"
7362,29718,AA Batteries (4-pack),1,3.84,03/27/2020 15:28:37,"87 2nd St, San Francisco, CA 94016"
7363,29719,Apple Airpods Headphones,1,150.0,03/13/2020 07:41:35,"5995 Lincoln St, New York City, NY 10001"
7364,29720,Lightning Charging Cable,1,14.95,03/13/2020 15:27:57,"5502 6th St, New York City, NY 10001"
7365,29721,Apple Airpods Headphones,1,150.0,03/02/2020 14:49:25,"2886 Park St, Seattle, WA 98101"
7366,29722,AA Batteries (4-pack),1,3.84,03/24/2020 00:07:43,"9435 West St, Atlanta, GA 30301"
7367,29723,AA Batteries (4-pack),1,3.84,03/22/2020 12:43:25,"5906 Jackson St, Portland, OR 97035"
7368,29724,Apple Airpods Headphones,1,150.0,03/31/2020 11:26:53,"8546 Cherry St, Los Angeles, CA 90001"
7369,29725,Apple Airpods Headphones,1,150.0,03/26/2020 16:22:52,"6255 Cherry St, San Francisco, CA 94016"
