,Order ID,Product,Quantity,Price Each,Order Date,Purchase Address
5294,6036,Lightning Charging Cable,1,14.95,01/29/2020 01:18:31,"2331 West St, San Francisco, CA 94016"
5295,6037,USB-C Charging Cable,1,11.95,01/16/2020 15:26:39,"246 Spruce St, San Francisco, CA 94016"
5296,6038,LG Washing Machine,1,600.0,01/29/2020 15:46:51,"140 12th St, Boston, MA 02215"
5297,6039,Flatscreen TV,1,300.0,01/28/2020 18:13:19,"3156 Dogwood St, Los Angeles, CA 90001"
5298,6040,Lightning Charging Cable,1,14.95,01/21/2020 20:11:41,"6396 2nd St, Portland, OR 97035"
5299,6040,34in Ultrawide Monitor,1,379.99,01/21/2020 20:11:41,"6396 2nd St, Portland, OR 97035"
5300,6041,Vareebadd Phone,1,400.0,01/26/2020 09:53:24,"7915 Spruce St, Seattle, WA 98101"
5301,6042,iPhone,1,700.0,01/29/2020 20:22:17,"9467 7th St, San Francisco, CA 94016"
5302,6043,27in 4K Gaming Monitor,1,389.99,01/07/2020 11:58:09,"5938 Jackson St, Dallas, TX 75001"
5303,6044,USB-C Charging Cable,1,11.95,01/06/2020 17:37:06,"4026 Jackson St, San Francisco, CA 94016"
5304,6045,Wired Headphones,1,11.99,01/09/2020 20:37:57,"2794 Dogwood St, Los Angeles, CA 90001"
5305,6046,Bose SoundSport Headphones,1,99.99,01/26/2020 13:55:22,"1626 14th St, Dallas, TX 75001"
5306,6047,Macbook Pro Laptop,1,1700.0,01/10/2020 16:09:32,"7822 Lakeview St, New York City, NY 10001"
5307,6048,LG Dryer,1,600.0,01/10/2020 21:06:24,"1492 Cedar St, Los Angeles, CA 90001"
5308,6049,iPhone,1,700.0,01/18/2020 19:52:12,"1947 Hickory St, New York City, NY 10001"
5309,6050,Thinkpad Laptop,1,999.99,01/20/2020 19:53:36,"4214 Elm St, Los Angeles, CA 90001"
5310,6051,iPhone,1,700.0,01/11/2020 21:48:11,"8120 River St, New York City, NY 10001"
5311,6052,Wired Headphones,1,11.99,01/18/2020 16:59:16,"4801 Forest St, New York City, NY 10001"
5312,6053,Lightning Charging Cable,1,14.95,01/30/2020 10:13:54,"2656 Highland St, Dallas, TX 75001"
5313,6054,Apple Airpods Headphones,1,150.0,01/24/2020 20:36:47,"7123 6th St, New York City, NY 10001"
5314,6055,Flatscreen TV,1,300.0,01/18/2020 18:27:57,"3349 14th St, Atlanta, GA 30301"
5315,6056,Apple Airpods Headphones,1,150.0,01/16/2020 10:28:47,"978 Lakeview St, Boston, MA 02215"
5316,6057,Wired Headphones,1,11.99,01/07/2020 10:58:48,"6833 4th St, San Francisco, CA 94016"
5317,6058,USB-C Charging Cable,1,11.95,01/02/2020 23:46:30,"2079 Hill St, New York City, NY 10001"
5318,6059,Wired Headphones,1,11.99,01/22/2020 10:56:13,"9051 Hill St, Austin, TX 73301"
5319,6060,AAA Batteries (4-pack),3,2.99,01/10/2020 14:27:18,"8878 Ridge St, San Francisco, CA 94016"
5320,6061,20in Monitor,1,109.99,01/07/2020 21:35:43,"3449 4th St, Portland, OR 97035"
5321,6062,AA Batteries (4-pack),1,3.84,01/06/2020 22:00:19,"7024 Lake St, Dallas, TX 75001"
5322,6063,Google Phone,1,600.0,01/29/2020 13:03:22,"2407 6th St, Austin, TX 73301"
5323,6064,Lightning Charging Cable,1,14.95,01/02/2020 18:12:41,"7219 2nd St, Seattle, WA 98101"
5324,6065,USB-C Charging Cable,1,11.95,01/11/2020 05:43:36,"3226 Ridge St, San Francisco, CA 94016"
5325,6066,USB-C Charging Cable,1,11.95,01/25/2020 00:06:21,"7100 Adams St, San Francisco, CA 94016"
5326,6067,Bose SoundSport Headphones,1,99.99,01/20/2020 01:41:07,"8815 7th St, Portland, OR 97035"
5327,6068,LG Dryer,1,600.0,01/08/2020 19:06:22,"9244 8th St, San Francisco, CA 94016"
5328,6069,Vareebadd Phone,1,400.0,01/17/2020 14:21:51,"3072 Hill St, San Francisco, CA 94016"
5329,6069,USB-C Charging Cable,1,11.95,01/17/2020 14:21:51,"3072 Hill St, San Francisco, CA 94016"
5330,6070,Lightning Charging Cable,1,14.95,01/28/2020 18:52:42,"88 Hickory St, Los Angeles, CA 90001"
5331,6071,USB-C Charging Cable,1,11.95,01/26/2020 00:19:16,"7586 Sunset St, Boston, MA 02215"
5332,6072,AA Batteries (4-pack),2,3.84,01/29/2020 13:32:28,"8024 Lake St, Seattle, WA 98101"
5333,6073,USB-C Charging Cable,1,11.95,01/20/2020 00:49:52,"2673 11th St, Los Angeles, CA 90001"
5334,6074,Apple Airpods Headphones,1,150.0,01/23/2020 20:53:15,"4120 Ridge St, New York City, NY 10001"
5335,6075,Lightning Charging Cable,1,14.95,01/30/2020 12:40:41,"2469 Sunset St, New York City, NY 10001"
5336,6076,Google Phone,1,600.0,01/23/2020 20:19:29,"4826 Washington St, Portland, OR 97035"
5337,6076,Bose SoundSport Headphones,1,99.99,01/23/2020 20:19:29,"4826 Washington St, Portland, OR 97035"
5338,6077,AAA Batteries (4-pack),2,2.99,01/25/2020 10:30:35,"8550 Wilson St, New York City, NY 10001"
5339,6078,Wired Headphones,1,11.99,01/31/2020 09:56:19,"6886 Madison St, Boston, MA 02215"
5340,6079,Wired Headphones,1,11.99,01/26/2020 11:24:36,"5878 Sunset St, Los Angeles, CA 90001"
5341,6080,Wired Headphones,1,11.99,01/11/2020 09:39:45,"8311 Church St, San Francisco, CA 94016"
5342,6081,AA Batteries (4-pack),1,3.84,01/29/2020 19:42:41,"9065 South St, San Francisco, CA 94016"
5343,6082,Bose SoundSport Headphones,1,99.99,01/13/2020 22:53:12,"5900 7th St, Dallas, TX 75001"
5344,6082,Lightning Charging Cable,1,14.95,01/13/2020 22:53:12,"5900 7th St, Dallas, TX 75001"
5345,6083,AAA Batteries (4-pack),1,2.99,01/06/2020 09:51:20,"3948 West St, New York City, NY 10001"
5346,6084,USB-C Charging Cable,1,11.95,01/30/2020 11:49:38,"9071 12th St, San Francisco, CA 94016"
5347,6085,Lightning Charging Cable,1,14.95,01/01/2020 05:37:30,"6784 11th St, New York City, NY 10001"
5348,6086,Bose SoundSport Headphones,1,99.99,01/28/2020 13:19:36,"6717 Dogwood St, New York City, NY 10001"
5349,6087,Wired Headphones,1,11.99,01/15/2020 08:07:31,"5856 Pine St, Los Angeles, CA 90001"
5350,6088,Lightning Charging Cable,2,14.95,01/15/2020 10:16:09,"1885 Hill St, Los Angeles, CA 90001"
5351,6089,Bose SoundSport Headphones,1,99.99,01/27/2020 02:59:24,"8695 West St, New York City, NY 10001"
5352,6090,27in 4K Gaming Monitor,1,389.99,01/06/2020 16:00:01,"2977 Elm St, Boston, MA 02215"
5353,6091,20in Monitor,1,109.99,01/05/2020 18:33:33,"1561 Hickory St, Boston, MA 02215"
5354,6092,Apple Airpods Headphones,1,150.0,01/17/2020 10:59:10,"251 Lakeview St, New York City, NY 10001"
5355,6093,27in 4K Gaming Monitor,1,389.99,01/10/2020 18:41:16,"3750 Church St, Atlanta, GA 30301"
5356,6094,Flatscreen TV,1,300.0,01/24/2020 10:44:38,"4022 Spruce St, Los Angeles, CA 90001"
5357,6095,USB-C Charging Cable,1,11.95,01/27/2020 13:51:07,"2823 Park St, Atlanta, GA 30301"
5358,6096,AA Batteries (4-pack),2,3.84,01/02/2020 10:42:58,"1270 South St, New York City, NY 10001"
5359,6097,AA Batteries (4-pack),2,3.84,01/10/2020 21:37:01,"9747 Forest St, Dallas, TX 75001"
5360,6098,Wired Headphones,1,11.99,01/06/2020 20:19:10,"5278 10th St, Los Angeles, CA 90001"
5361,6099,AA Batteries (4-pack),1,3.84,01/10/2020 11:32:23,"1315 8th St, Los Angeles, CA 90001"
5362,6100,Flatscreen TV,1,300.0,01/31/2020 09:42:22,"6311 13th St, New York City, NY 10001"
5363,6101,Wired Headphones,1,11.99,01/18/2020 11:17:51,"5411 Adams St, Seattle, WA 98101"
5364,6102,Bose SoundSport Headphones,1,99.99,01/06/2020 15:04:31,"4753 Lakeview St, New York City, NY 10001"
5365,6103,Apple Airpods Headphones,1,150.0,01/11/2020 17:11:28,"9388 Meadow St, San Francisco, CA 94016"
5366,6104,USB-C Charging Cable,1,11.95,01/03/2020 10:59:07,"7546 14th St, San Francisco, CA 94016"
5367,6105,Vareebadd Phone,1,400.0,01/10/2020 09:14:02,"4509 9th St, Los Angeles, CA 90001"
5368,6106,20in Monitor,1,109.99,01/17/2020 20:32:06,"2364 Walnut St, Los Angeles, CA 90001"
5369,6107,Wired Headphones,1,11.99,01/26/2020 21:23:28,"6242 Forest St, San Francisco, CA 94016"
5370,6107,Macbook Pro Laptop,1,1700.0,01/26/2020 21:23:28,"6242 Forest St, San Francisco, CA 94016"
5371,6108,Lightning Charging Cable,2,14.95,01/11/2020 13:14:47,"4869 Lake St, New York City, NY 10001"
5372,6109,AA Batteries (4-pack),1,3.84,01/10/2020 11:00:42,"3550 6th St, Dallas, TX 75001"
5373,6110,AAA Batteries (4-pack),2,2.99,01/08/2020 21:33:56,"1264 Spruce St, Boston, MA 02215"
5374,6111,Apple Airpods Headphones,1,150.0,01/18/2020 19:22:19,"1889 13th St, Los Angeles, CA 90001"
5375,6112,Vareebadd Phone,1,400.0,01/24/2020 09:20:52,"4818 2nd St, San Francisco, CA 94016"
5376,6112,USB-C Charging Cable,1,11.95,01/24/2020 09:20:52,"4818 2nd St, San Francisco, CA 94016"
5377,6113,AA Batteries (4-pack),1,3.84,01/09/2020 22:43:01,"8613 Ridge St, Austin, TX 73301"
5378,6114,Vareebadd Phone,1,400.0,01/14/2020 14:29:25,"4681 Center St, Dallas, TX 75001"
5379,6115,AA Batteries (4-pack),1,3.84,01/04/2020 18:23:46,"6536 Lake St, Los Angeles, CA 90001"
5380,6116,Lightning Charging Cable,1,14.95,01/22/2020 22:53:08,"4346 13th St, Atlanta, GA 30301"
5381,6117,iPhone,1,700.0,01/13/2020 14:46:58,"5069 2nd St, San Francisco, CA 94016"
5382,6117,Lightning Charging Cable,1,14.95,01/13/2020 14:46:58,"5069 2nd St, San Francisco, CA 94016"
5383,6118,Macbook Pro Laptop,1,1700.0,01/18/2020 17:49:42,"3816 Park St, Dallas, TX 75001"
5384,6119,Lightning Charging Cable,1,14.95,01/30/2020 15:19:47,"9565 5th St, San Francisco, CA 94016"
5385,6120,USB-C Charging Cable,1,11.95,01/22/2020 19:58:51,"2560 11th St, Los Angeles, CA 90001"
5386,6121,27in 4K Gaming Monitor,1,389.99,01/25/2020 14:24:12,"2773 5th St, Boston, MA 02215"
5387,6122,27in 4K Gaming Monitor,1,389.99,01/12/2020 23:00:04,"848 Ridge St, Dallas, TX 75001"
5388,6123,USB-C Charging Cable,1,11.95,01/21/2020 17:52:54,"1008 Hickory St, San Francisco, CA 94016"
5389,6124,AA Batteries (4-pack),1,3.84,01/21/2020 19:29:26,"3567 1st St, New York City, NY 10001"
5390,6125,Lightning Charging Cable,1,14.95,01/10/2020 12:34:58,"4999 7th St, Boston, MA 02215"
5391,6126,34in Ultrawide Monitor,1,379.99,01/22/2020 08:11:46,"4867 Ridge St, San Francisco, CA 94016"
5392,6127,Thinkpad Laptop,1,999.99,01/02/2020 14:40:24,"6235 Park St, Los Angeles, CA 90001"
5393,6127,AA Batteries (4-pack),1,3.84,01/02/2020 14:40:24,"6235 Park St, Los Angeles, CA 90001"
5394,6128,Flatscreen TV,1,300.0,01/12/2020 13:59:49,"2832 Hill St, San Francisco, CA 94016"
5395,6129,Bose SoundSport Headphones,1,99.99,01/09/2020 07:09:59,"576 Cherry St, San Francisco, CA 94016"
5396,6130,LG Washing Machine,1,600.0,01/07/2020 23:18:01,"6419 Center St, New York City, NY 10001"
5397,6131,Bose SoundSport Headphones,1,99.99,01/18/2020 04:31:51,"5150 14th St, Dallas, TX 75001"
5398,6132,Wired Headphones,1,11.99,01/18/2020 13:53:44,"9476 South St, San Francisco, CA 94016"
5399,6133,Bose SoundSport Headphones,1,99.99,01/15/2020 14:24:46,"7222 Hill St, San Francisco, CA 94016"
5400,6134,Apple Airpods Headphones,1,150.0,01/30/2020 14:37:55,"6922 Dogwood St, San Francisco, CA 94016"
5401,6135,27in 4K Gaming Monitor,1,389.99,01/13/2020 21:33:09,"8328 Lake St, Seattle, WA 98101"
5402,6136,AA Batteries (4-pack),1,3.84,01/05/2020 21:52:36,"3782 Park St, San Francisco, CA 94016"
5403,6137,Bose SoundSport Headphones,1,99.99,01/10/2020 11:01:45,"1367 Dogwood St, Boston, MA 02215"
5404,6138,Wired Headphones,1,11.99,01/24/2020 13:14:37,"3004 South St, Portland, OR 97035"
5405,6139,Macbook Pro Laptop,1,1700.0,01/17/2020 12:51:39,"4158 8th St, New York City, NY 10001"
5406,6140,iPhone,1,700.0,01/08/2020 00:01:56,"7402 Jefferson St, Austin, TX 73301"
5407,6140,Lightning Charging Cable,1,14.95,01/08/2020 00:01:56,"7402 Jefferson St, Austin, TX 73301"
5408,6140,Apple Airpods Headphones,1,150.0,01/08/2020 00:01:56,"7402 Jefferson St, Austin, TX 73301"
5409,6141,Apple Airpods Headphones,1,150.0,01/15/2020 16:08:49,"5756 North St, San Francisco, CA 94016"
5410,6142,Wired Headphones,1,11.99,01/26/2020 18:20:16,"4601 6th St, Seattle, WA 98101"
5411,6143,Apple Airpods Headphones,1,150.0,01/20/2020 23:42:56,"9490 Jackson St, Los Angeles, CA 90001"
5412,6144,AA Batteries (4-pack),2,3.84,01/02/2020 23:45:00,"9745 Washington St, Boston, MA 02215"
5413,6145,USB-C Charging Cable,1,11.95,01/28/2020 15:25:50,"1002 Madison St, San Francisco, CA 94016"
5414,6146,Vareebadd Phone,1,400.0,01/30/2020 17:23:47,"8686 Lake St, San Francisco, CA 94016"
5415,6147,Flatscreen TV,1,300.0,01/29/2020 19:43:07,"6331 Church St, Austin, TX 73301"
5416,6148,USB-C Charging Cable,1,11.95,01/22/2020 11:52:12,"5501 Maple St, Los Angeles, CA 90001"
5417,6149,Apple Airpods Headphones,1,150.0,01/20/2020 10:53:22,"20 Lakeview St, San Francisco, CA 94016"
5418,6150,Wired Headphones,1,11.99,01/01/2020 19:47:04,"487 Elm St, Seattle, WA 98101"
5419,6151,iPhone,1,700.0,01/25/2020 11:54:06,"9876 Lincoln St, San Francisco, CA 94016"
5420,6151,Lightning Charging Cable,1,14.95,01/25/2020 11:54:06,"9876 Lincoln St, San Francisco, CA 94016"
5421,6151,Apple Airpods Headphones,1,150.0,01/25/2020 11:54:06,"9876 Lincoln St, San Francisco, CA 94016"
5422,6152,34in Ultrawide Monitor,1,379.99,01/06/2020 13:30:24,"9882 Main St, Los Angeles, CA 90001"
5423,6153,Lightning Charging Cable,1,14.95,01/28/2020 18:11:36,"2581 South St, Los Angeles, CA 90001"
5424,6154,AAA Batteries (4-pack),1,2.99,01/14/2020 15:21:25,"6298 Ridge St, San Francisco, CA 94016"
5425,6155,USB-C Charging Cable,1,11.95,01/30/2020 18:00:45,"4051 West St, Los Angeles, CA 90001"
5426,6156,Lightning Charging Cable,1,14.95,01/06/2020 14:36:22,"8837 River St, Los Angeles, CA 90001"
5427,6157,AA Batteries (4-pack),1,3.84,01/09/2020 17:15:25,"4820 6th St, San Francisco, CA 94016"
5428,6158,Google Phone,1,600.0,01/10/2020 08:42:15,"1680 7th St, San Francisco, CA 94016"
5429,6158,USB-C Charging Cable,1,11.95,01/10/2020 08:42:15,"1680 7th St, San Francisco, CA 94016"
5430,6159,Lightning Charging Cable,1,14.95,01/16/2020 18:29:28,"67 Lake St, Dallas, TX 75001"
5431,6160,iPhone,1,700.0,01/15/2020 09:01:20,"9247 12th St, Los Angeles, CA 90001"
5432,6161,Google Phone,1,600.0,01/15/2020 21:33:25,"3203 Lincoln St, Los Angeles, CA 90001"
5433,6162,iPhone,1,700.0,01/12/2020 10:46:50,"5723 Jefferson St, San Francisco, CA 94016"
5434,6162,Wired Headphones,1,11.99,01/12/2020 10:46:50,"5723 Jefferson St, San Francisco, CA 94016"
5435,6163,Apple Airpods Headphones,1,150.0,01/03/2020 06:08:22,"6142 Maple St, San Francisco, CA 94016"
5436,6164,Bose SoundSport Headphones,1,99.99,01/07/2020 17:37:42,"6890 Spruce St, San Francisco, CA 94016"
5437,6165,Lightning Charging Cable,1,14.95,01/21/2020 22:55:13,"147 7th St, Seattle, WA 98101"
5438,6166,AA Batteries (4-pack),1,3.84,01/27/2020 15:30:56,"7045 River St, San Francisco, CA 94016"
5439,6167,Macbook Pro Laptop,1,1700.0,01/18/2020 10:56:30,"171 Washington St, San Francisco, CA 94016"
5440,6168,Flatscreen TV,1,300.0,01/12/2020 07:26:02,"4673 Lake St, San Francisco, CA 94016"
5441,6169,AA Batteries (4-pack),2,3.84,01/12/2020 08:38:40,"4087 Main St, San Francisco, CA 94016"
5442,6170,iPhone,1,700.0,01/17/2020 19:46:55,"1784 Sunset St, Austin, TX 73301"
5443,6171,Apple Airpods Headphones,1,150.0,01/20/2020 20:23:37,"701 South St, New York City, NY 10001"
5444,6172,USB-C Charging Cable,1,11.95,01/20/2020 00:14:00,"5606 7th St, San Francisco, CA 94016"
5445,6173,Lightning Charging Cable,1,14.95,01/04/2020 23:04:46,"2249 Hill St, San Francisco, CA 94016"
5446,6174,Wired Headphones,1,11.99,01/15/2020 09:44:20,"5325 Chestnut St, Dallas, TX 75001"
5447,6175,Lightning Charging Cable,1,14.95,01/28/2020 13:03:31,"1875 Wilson St, Los Angeles, CA 90001"
5448,6176,Apple Airpods Headphones,1,150.0,01/03/2020 21:26:13,"7365 Washington St, San Francisco, CA 94016"
5449,6177,20in Monitor,1,109.99,01/20/2020 11:08:22,"9050 1st St, Dallas, TX 75001"
5450,6178,AA Batteries (4-pack),4,3.84,01/23/2020 11:54:36,"6193 9th St, San Francisco, CA 94016"
5451,6179,iPhone,1,700.0,01/16/2020 17:05:36,"5438 Hill St, Los Angeles, CA 90001"
5452,6180,Wired Headphones,1,11.99,01/27/2020 22:58:33,"6205 Main St, New York City, NY 10001"
5453,6181,Lightning Charging Cable,1,14.95,01/19/2020 12:34:38,"389 Sunset St, New York City, NY 10001"
5454,6182,AA Batteries (4-pack),1,3.84,01/29/2020 13:43:45,"8579 Park St, Los Angeles, CA 90001"
5455,6183,Thinkpad Laptop,1,999.99,01/02/2020 21:13:18,"6448 Madison St, San Francisco, CA 94016"
5456,6184,Lightning Charging Cable,1,14.95,01/07/2020 09:04:23,"9177 Main St, San Francisco, CA 94016"
5457,6185,Lightning Charging Cable,1,14.95,01/19/2020 14:28:37,"319 Cherry St, Boston, MA 02215"
5458,6186,AA Batteries (4-pack),1,3.84,01/27/2020 18:36:38,"147 Elm St, Austin, TX 73301"
5459,6187,27in FHD Monitor,1,149.99,01/10/2020 20:51:33,"914 Willow St, Los Angeles, CA 90001"
5460,6188,Wired Headphones,1,11.99,01/11/2020 08:54:51,"8408 1st St, New York City, NY 10001"
5461,6189,AA Batteries (4-pack),2,3.84,01/30/2020 13:23:54,"2846 North St, New York City, NY 10001"
5462,6190,Apple Airpods Headphones,1,150.0,01/13/2020 00:30:03,"7910 Lake St, San Francisco, CA 94016"
5463,6191,Thinkpad Laptop,1,999.99,01/19/2020 18:56:44,"762 8th St, Boston, MA 02215"
5464,6192,USB-C Charging Cable,1,11.95,01/31/2020 14:07:24,"7722 Cherry St, Portland, OR 97035"
5465,6193,Macbook Pro Laptop,1,1700.0,01/01/2020 14:41:39,"8559 1st St, San Francisco, CA 94016"
5466,6194,Apple Airpods Headphones,1,150.0,01/30/2020 13:43:50,"9922 Cherry St, Los Angeles, CA 90001"
5467,6195,Flatscreen TV,1,300.0,01/06/2020 17:05:38,"6233 6th St, Boston, MA 02215"
5468,6196,Macbook Pro Laptop,1,1700.0,01/15/2020 13:18:16,"2554 Meadow St, New York City, NY 10001"
5469,6197,Wired Headphones,1,11.99,01/04/2020 09:24:12,"5191 Cedar St, New York City, NY 10001"
5470,6198,20in Monitor,1,109.99,01/24/2020 12:32:41,"7899 Pine St, San Francisco, CA 94016"
5471,6199,Flatscreen TV,1,300.0,01/21/2020 09:14:02,"1446 Chestnut St, San Francisco, CA 94016"
5472,6200,34in Ultrawide Monitor,1,379.99,01/09/2020 11:47:38,"1428 Spruce St, Portland, OR 97035"
5473,6201,USB-C Charging Cable,1,11.95,01/20/2020 15:32:02,"947 Lake St, Atlanta, GA 30301"
5474,6202,Lightning Charging Cable,1,14.95,01/13/2020 17:51:08,"4338 4th St, Boston, MA 02215"
5475,6203,Apple Airpods Headphones,1,150.0,01/02/2020 09:53:09,"607 Dogwood St, San Francisco, CA 94016"
5476,6204,USB-C Charging Cable,1,11.95,01/09/2020 15:56:43,"5034 13th St, Dallas, TX 75001"
5477,6205,Bose SoundSport Headphones,1,99.99,01/08/2020 08:06:34,"8986 Main St, New York City, NY 10001"
5478,6206,USB-C Charging Cable,1,11.95,01/07/2020 12:56:36,"4087 9th St, Portland, OR 97035"
5479,6207,USB-C Charging Cable,1,11.95,01/14/2020 13:23:58,"1351 13th St, Seattle, WA 98101"
5480,6208,Lightning Charging Cable,1,14.95,01/05/2020 14:06:36,"5360 Wilson St, Atlanta, GA 30301"
5481,6209,Apple Airpods Headphones,1,150.0,01/25/2020 12:20:18,"4822 Lakeview St, San Francisco, CA 94016"
5482,6210,iPhone,1,700.0,01/18/2020 13:12:46,"5497 Church St, San Francisco, CA 94016"
5483,6211,Wired Headphones,1,11.99,01/26/2020 11:34:28,"7917 Meadow St, San Francisco, CA 94016"
5484,6212,Google Phone,1,600.0,01/25/2020 09:19:28,"5693 9th St, Boston, MA 02215"
5485,6213,Lightning Charging Cable,1,14.95,01/30/2020 08:51:05,"2992 Hill St, New York City, NY 10001"
5486,6214,Google Phone,1,600.0,01/10/2020 06:01:29,"5320 12th St, Dallas, TX 75001"
5487,6215,Google Phone,1,600.0,01/15/2020 16:14:03,"2147 11th St, New York City, NY 10001"
5488,6216,34in Ultrawide Monitor,1,379.99,01/11/2020 11:51:41,"3718 Elm St, San Francisco, CA 94016"
5489,6217,USB-C Charging Cable,1,11.95,01/18/2020 20:53:48,"3786 4th St, Portland, ME 04101"
5490,6218,AA Batteries (4-pack),1,3.84,01/08/2020 08:08:40,"8116 Highland St, Los Angeles, CA 90001"
5491,6219,Bose SoundSport Headphones,1,99.99,01/16/2020 16:35:18,"9653 Hickory St, Seattle, WA 98101"
5492,6220,Lightning Charging Cable,1,14.95,01/28/2020 20:48:50,"2098 Meadow St, Seattle, WA 98101"
5493,6221,34in Ultrawide Monitor,1,379.99,01/27/2020 06:16:04,"4548 South St, Dallas, TX 75001"
5494,6222,Wired Headphones,1,11.99,01/22/2020 16:53:54,"6898 Lakeview St, Boston, MA 02215"
5495,6223,Wired Headphones,1,11.99,01/08/2020 22:42:51,"5429 Jefferson St, Austin, TX 73301"
5496,6224,Bose SoundSport Headphones,1,99.99,01/25/2020 10:13:38,"6887 Cedar St, Boston, MA 02215"
5497,6225,34in Ultrawide Monitor,1,379.99,01/02/2020 17:16:30,"6380 Jackson St, New York City, NY 10001"
5498,6226,Bose SoundSport Headphones,1,99.99,01/20/2020 10:00:11,"8996 Cedar St, Atlanta, GA 30301"
5499,6227,Lightning Charging Cable,1,14.95,01/09/2020 20:09:35,"2135 2nd St, Los Angeles, CA 90001"
5500,6228,Flatscreen TV,1,300.0,01/01/2020 10:51:01,"109 Walnut St, Dallas, TX 75001"
5501,6229,AA Batteries (4-pack),2,3.84,01/05/2020 19:59:52,"5621 Ridge St, Austin, TX 73301"
5502,6230,Wired Headphones,1,11.99,01/22/2020 18:52:09,"3680 Madison St, Boston, MA 02215"
5503,6231,34in Ultrawide Monitor,1,379.99,01/23/2020 19:35:36,"4263 Chestnut St, San Francisco, CA 94016"
5504,6232,Lightning Charging Cable,1,14.95,01/15/2020 10:09:19,"290 Main St, Los Angeles, CA 90001"
5505,6233,Lightning Charging Cable,1,14.95,01/26/2020 15:51:37,"7074 10th St, Dallas, TX 75001"
5506,6234,Google Phone,1,600.0,01/24/2020 00:10:40,"2177 5th St, Austin, TX 73301"
5507,6235,AA Batteries (4-pack),1,3.84,01/15/2020 16:36:40,"8138 Park St, San Francisco, CA 94016"
5508,6236,Wired Headphones,1,11.99,01/17/2020 20:36:13,"4424 6th St, Boston, MA 02215"
5509,6237,Bose SoundSport Headphones,1,99.99,01/04/2020 08:28:20,"306 7th St, San Francisco, CA 94016"
5510,6238,Macbook Pro Laptop,1,1700.0,01/11/2020 08:20:25,"3138 6th St, Los Angeles, CA 90001"
5511,6239,Bose SoundSport Headphones,1,99.99,01/05/2020 18:52:04,"8979 South St, Seattle, WA 98101"
5512,6240,Lightning Charging Cable,1,14.95,01/28/2020 18:19:38,"1180 1st St, Atlanta, GA 30301"
5513,6241,iPhone,1,700.0,01/04/2020 22:07:09,"2065 Chestnut St, Seattle, WA 98101"
5514,6242,Flatscreen TV,1,300.0,01/20/2020 13:04:30,"4654 Jefferson St, Seattle, WA 98101"
